17075	8094
17075	11205
17075	12656
17075	13876
17075	14287
17075	15436
17075	16957
17075	17205
17075	17440
17075	18464
17075	19911
17075	21728
17075	24417
17075	25899
17075	26219
17075	26227
17075	27243
17075	28813
17075	29289
17075	32654
17075	33040
17075	35290
17075	38109
17075	38966
17075	42284
17075	42883
17075	43483
17075	45787
17075	46668
17075	47128
17075	49197
17075	54771
17075	62821
17075	65989
17075	67410
17075	68603
17075	72637
17075	75223
17075	75401
17075	75690
17075	76706
17075	76854
17075	78341
17075	84122
17075	84660
17075	84698
17075	86202
17075	89732
17075	90117
17075	90402
17075	90975
17075	91005
17075	91593
17075	92933
17075	93271
17075	93504
17075	93610
17075	94835
17075	97586
17075	100394
17075	100728
17075	102382
17075	103038
17075	103942
17075	106164
17075	107274
17075	108712
17075	109330
17075	111082
17075	111957
17075	112612
17075	112848
17075	114352
17075	115607
17075	116017
17075	118261
17075	119745
17075	120992
17075	121181
17075	122101
17075	122571
17075	122652
17075	123203
17075	123834
17075	124741
17075	125226
17075	131320
17075	131737
17075	131843
121181	3189
121181	3242
121181	4024
121181	4148
121181	4930
121181	5563
121181	6374
121181	8094
121181	11205
121181	12656
121181	13876
121181	14287
121181	15436
121181	17075
121181	17205
121181	17440
121181	18464
121181	19911
121181	21728
121181	24417
121181	25899
121181	26219
121181	26227
121181	27243
121181	28813
121181	29289
121181	32654
121181	33040
121181	35290
121181	38109
121181	38966
121181	42284
121181	42883
121181	43483
121181	45787
121181	46668
121181	47128
121181	54771
121181	62821
121181	65989
121181	67410
121181	68603
121181	72114
121181	72637
121181	75223
121181	75401
121181	75690
121181	76706
121181	76854
121181	78341
121181	84122
121181	84660
121181	84698
121181	86202
121181	89732
121181	90117
121181	90402
121181	90975
121181	91005
121181	91593
121181	92933
121181	93271
121181	93504
121181	93610
121181	94835
121181	97586
121181	100394
121181	100728
121181	102382
121181	103038
121181	103942
121181	106164
121181	107274
121181	108712
121181	109330
121181	111082
121181	111957
121181	112612
121181	112848
121181	114352
121181	115607
121181	116017
121181	118261
121181	119745
121181	120992
121181	122101
121181	122571
121181	122652
121181	123203
121181	124741
121181	125226
121181	131320
121181	131737
121181	131843
120992	6374
120992	10767
120992	17075
120992	32654
120992	47128
120992	72637
120992	91289
120992	94835
120992	121181
6374	10767
6374	17075
6374	30625
6374	32654
6374	47128
6374	54771
6374	70950
6374	72637
6374	86202
6374	94835
6374	95072
6374	112260
6374	120992
6374	121181
6374	129410
72637	6374
72637	17075
72637	120992
72637	121181
26287	2417
26287	2857
26287	10184
26287	24354
26287	25734
26287	27575
26287	33751
26287	38670
26287	42402
26287	43160
26287	50808
26287	51459
26287	55195
26287	55602
26287	65927
26287	69839
26287	81251
26287	84585
26287	88074
26287	91586
26287	94376
26287	102527
26287	102686
26287	107436
26287	108856
26287	108874
26287	117350
26287	118929
65927	3102
65927	4636
65927	5852
65927	7206
65927	10639
65927	11633
65927	12249
65927	13557
65927	13870
65927	14503
65927	18642
65927	22979
65927	24106
65927	24895
65927	26287
65927	32003
65927	34417
65927	35550
65927	39050
65927	40599
65927	41119
65927	44278
65927	44322
65927	45530
65927	47890
65927	54901
65927	55494
65927	56985
65927	62358
65927	62470
65927	62539
65927	66396
65927	69839
65927	71466
65927	75847
65927	77292
65927	80063
65927	81151
65927	83518
65927	83653
65927	84257
65927	85272
65927	85607
65927	93096
65927	104040
65927	104749
65927	106497
65927	108545
65927	108874
65927	109819
65927	116846
65927	121444
65927	124763
65927	128081
65927	128463
65927	128471
65927	130643
65927	133034
69839	1436
69839	4636
69839	5799
69839	6229
69839	10639
69839	14393
69839	14570
69839	19834
69839	21162
69839	25910
69839	26287
69839	31334
69839	36814
69839	38572
69839	39696
69839	39949
69839	44011
69839	46663
69839	49934
69839	50220
69839	50226
69839	51358
69839	56117
69839	57772
69839	59506
69839	62637
69839	63858
69839	64124
69839	65927
69839	67759
69839	71854
69839	73543
69839	77915
69839	77917
69839	84424
69839	86006
69839	88847
69839	91913
69839	92387
69839	93859
69839	98143
69839	98506
69839	98853
69839	98926
69839	102891
69839	103011
69839	105016
69839	108456
69839	112779
69839	113086
69839	113138
69839	119041
69839	121270
69839	121513
69839	122003
69839	122128
69839	125625
69839	126152
69839	129256
69839	129330
69839	129883
69839	131639
87936	9643
87936	19926
87936	30353
87936	86755
87936	97871
87936	103786
87936	106377
103786	86755
103786	87936
114402	22055
114402	23559
114402	28623
114402	42746
114402	52947
114402	58050
114402	58831
114402	68577
114402	71296
114402	84122
114402	104942
114402	125454
114402	130507
112256	1418
112256	13353
112256	17756
112256	30614
112256	38226
112256	71738
112256	82947
112256	88082
112256	90830
112256	96921
112256	120586
57366	17
57366	3420
57366	4343
57366	10564
57366	11513
57366	14273
57366	16877
57366	21747
57366	22236
57366	22653
57366	22767
57366	24261
57366	24583
57366	25748
57366	25962
57366	26915
57366	29732
57366	31063
57366	31756
57366	33181
57366	34051
57366	36148
57366	37653
57366	41610
57366	42143
57366	46267
57366	49586
57366	52726
57366	55155
57366	61744
57366	65114
57366	67032
57366	68233
57366	70898
57366	71007
57366	71947
57366	72783
57366	79069
57366	85397
57366	91401
57366	92790
57366	95893
57366	101581
57366	112868
57366	113335
57366	115900
57366	117773
57366	119664
57366	128657
57366	129324
72783	12073
72783	16118
72783	19113
72783	27233
72783	51439
72783	57366
72783	113335
72783	127734
113335	16118
113335	23579
113335	23816
113335	53358
113335	57366
113335	59444
113335	63225
113335	65213
113335	72783
113335	74234
113335	112605
113335	114631
113335	120586
113335	122460
113335	127734
28862	8497
28862	8546
28862	29218
28862	37519
28862	44033
28862	47424
28862	57178
28862	80945
28862	84506
28862	86579
28862	86595
28862	89548
28862	90970
28862	92609
28862	97541
28862	101463
28862	102038
28862	108126
28862	112059
28862	122637
102038	28862
102038	63375
102038	67360
1216	6689
1216	15630
1216	24322
1216	34862
1216	37907
1216	56913
1216	68086
1216	72370
1216	96326
1216	98356
1216	100988
1216	110690
1216	120586
1216	125420
1216	126933
34862	291
34862	427
34862	461
34862	463
34862	1216
34862	4959
34862	5379
34862	5578
34862	6137
34862	8953
34862	11152
34862	11851
34862	12328
34862	12376
34862	15406
34862	18252
34862	18330
34862	21786
34862	23279
34862	24322
34862	24969
34862	26713
34862	26933
34862	29327
34862	30287
34862	33709
34862	34051
34862	39298
34862	39871
34862	41077
34862	43227
34862	43859
34862	47237
34862	50730
34862	52351
34862	53473
34862	55155
34862	56913
34862	57035
34862	57262
34862	64245
34862	65713
34862	66826
34862	72370
34862	74989
34862	75254
34862	75326
34862	76564
34862	78169
34862	78174
34862	79477
34862	81585
34862	85199
34862	85229
34862	87452
34862	87885
34862	90879
34862	93426
34862	94679
34862	94887
34862	96326
34862	96500
34862	97431
34862	98055
34862	100099
34862	101495
34862	102617
34862	104437
34862	105496
34862	105545
34862	108418
34862	109912
34862	110210
34862	111496
34862	114677
34862	120599
34862	121513
34862	123556
34862	124351
34862	128732
34862	129683
34862	129737
56913	1216
56913	2448
56913	4475
56913	21654
56913	34862
56913	38711
56913	57276
56913	64740
56913	81610
56913	93720
56913	96326
56913	108733
56913	121513
119007	3566
119007	7019
119007	8377
119007	8620
119007	14210
119007	16607
119007	17233
119007	18314
119007	19325
119007	21718
119007	23986
119007	34387
119007	34608
119007	36197
119007	38109
119007	38155
119007	38670
119007	38966
119007	41199
119007	42895
119007	43160
119007	43277
119007	43449
119007	45163
119007	45886
119007	46847
119007	47856
119007	50808
119007	51358
119007	51847
119007	53213
119007	55837
119007	56848
119007	60232
119007	62821
119007	63665
119007	68018
119007	69090
119007	69582
119007	70686
119007	71218
119007	71507
119007	77325
119007	77527
119007	79069
119007	83694
119007	85659
119007	85667
119007	89732
119007	90402
119007	91586
119007	92927
119007	93504
119007	94235
119007	98143
119007	99870
119007	103407
119007	110994
119007	111161
119007	112476
119007	112727
119007	113079
119007	117579
119007	117751
119007	120618
119007	127886
119007	129156
3566	4415
3566	16607
3566	20241
3566	23736
3566	38155
3566	56848
3566	66632
3566	69965
3566	70275
3566	71218
3566	77527
3566	77558
3566	85667
3566	98143
3566	113079
3566	117751
3566	119007
3566	125892
3566	129156
3566	130017
3566	131491
3566	132284
77527	3566
77527	117751
77527	119007
117751	3566
117751	4343
117751	16607
117751	38155
117751	48540
117751	57537
117751	71218
117751	77527
117751	84424
117751	84697
117751	85667
117751	97354
117751	105413
117751	109581
117751	112605
117751	112727
117751	113039
117751	113079
117751	119007
117751	129011
117751	129156
122128	38384
122128	52133
122128	53795
122128	58719
122128	58752
122128	60598
122128	69839
122128	73308
122128	80089
122128	84039
122128	84047
122128	87524
122128	115731
122128	116728
122128	121270
122128	130928
122128	131180
121270	623
121270	4679
121270	8620
121270	10662
121270	18164
121270	18855
121270	22670
121270	23890
121270	27728
121270	28210
121270	31334
121270	36409
121270	38384
121270	38413
121270	41554
121270	42223
121270	43312
121270	46663
121270	50371
121270	51358
121270	58719
121270	64147
121270	64794
121270	65337
121270	69839
121270	69977
121270	72857
121270	73308
121270	73589
121270	80089
121270	82400
121270	87425
121270	88847
121270	91913
121270	93240
121270	99870
121270	100715
121270	106338
121270	107633
121270	112605
121270	113138
121270	113591
121270	115961
121270	117085
121270	117419
121270	121653
121270	122128
121270	125345
121270	125664
121270	126340
121270	129881
121270	129945
121270	130322
121270	130928
38881	9671
38881	9769
38881	15615
38881	32073
38881	37743
38881	69242
38881	96411
38881	101300
38881	105705
38881	113172
41992	10154
41992	12147
41992	12418
41992	18957
41992	24104
41992	32403
41992	33126
41992	41862
41992	43924
41992	52726
41992	68835
41992	73491
41992	73956
41992	74113
41992	76830
41992	79360
41992	81353
41992	92537
41992	94267
41992	103894
41992	104093
41992	116988
41992	117973
41992	120464
41992	123123
73956	10154
73956	12147
73956	12418
73956	32403
73956	33126
73956	41862
73956	41992
73956	76830
73956	79360
73956	81353
73956	92537
73956	103894
73956	116988
73956	117973
79360	10154
79360	12147
79360	12418
79360	27747
79360	32403
79360	33126
79360	41862
79360	41992
79360	68835
79360	73491
79360	73956
79360	74113
79360	76830
79360	81353
79360	92537
79360	103894
79360	104093
79360	116988
79360	117973
81353	3762
81353	13246
81353	24104
81353	26141
81353	31063
81353	37653
81353	41992
81353	43683
81353	43924
81353	71947
81353	73956
81353	74113
81353	77754
81353	79360
81353	83369
81353	88012
81353	90104
81353	97354
81353	98170
81353	102277
81353	103894
81353	105191
81353	110293
81353	113039
81353	115900
81353	116397
81353	116567
81353	116583
81353	116988
81353	117973
81353	118549
81353	127564
81353	133011
19772	782
19772	3001
19772	3194
19772	3365
19772	10199
19772	10804
19772	13152
19772	13404
19772	14207
19772	18018
19772	19066
19772	21630
19772	23070
19772	26339
19772	27009
19772	27779
19772	29880
19772	36024
19772	39062
19772	39365
19772	40495
19772	40847
19772	43128
19772	45861
19772	49997
19772	50174
19772	50278
19772	51977
19772	52162
19772	52967
19772	66413
19772	67687
19772	69342
19772	70216
19772	71118
19772	71874
19772	74581
19772	75037
19772	79278
19772	79423
19772	80276
19772	82295
19772	83129
19772	87006
19772	90535
19772	101682
19772	104241
19772	105218
19772	105780
19772	107581
19772	110557
19772	110795
19772	113004
19772	115137
19772	116603
19772	120125
19772	121758
19772	122654
19772	123909
19772	128641
19772	132921
3001	12218
3001	13572
3001	18018
3001	18904
3001	19066
3001	19772
3001	23070
3001	23685
3001	29114
3001	37479
3001	39062
3001	39365
3001	40847
3001	49138
3001	50278
3001	51977
3001	58973
3001	66413
3001	70216
3001	70686
3001	74581
3001	76952
3001	80276
3001	83488
3001	86483
3001	86986
3001	87054
3001	105218
3001	106949
3001	108302
3001	115137
3001	123909
74581	3001
74581	13572
74581	15973
74581	19772
74581	23685
74581	29114
74581	36528
74581	49138
74581	56494
74581	75117
74581	83488
74581	86483
74581	87054
74581	115137
110210	155
110210	427
110210	598
110210	3201
110210	3824
110210	3998
110210	4851
110210	4959
110210	5107
110210	5253
110210	6004
110210	6017
110210	6137
110210	6331
110210	8127
110210	9203
110210	9978
110210	10479
110210	12732
110210	12758
110210	14208
110210	14273
110210	15406
110210	15587
110210	15759
110210	18079
110210	18330
110210	18575
110210	19505
110210	19695
110210	26713
110210	27124
110210	27792
110210	28019
110210	28156
110210	29327
110210	31334
110210	31389
110210	32715
110210	34862
110210	34880
110210	35111
110210	35375
110210	35729
110210	39871
110210	40033
110210	40400
110210	40720
110210	42259
110210	42744
110210	42854
110210	43850
110210	44803
110210	45773
110210	47237
110210	47424
110210	51192
110210	51631
110210	52480
110210	54451
110210	55155
110210	57644
110210	59398
110210	59528
110210	61193
110210	63225
110210	63665
110210	65114
110210	67846
110210	67985
110210	70112
110210	70981
110210	72370
110210	72417
110210	74901
110210	74951
110210	75857
110210	78169
110210	79011
110210	81280
110210	81688
110210	81712
110210	82729
110210	84506
110210	84585
110210	84609
110210	86579
110210	86595
110210	87885
110210	89777
110210	90970
110210	92790
110210	95841
110210	98853
110210	100988
110210	101744
110210	102655
110210	103136
110210	103767
110210	104522
110210	105496
110210	105725
110210	107534
110210	109894
110210	109942
110210	110481
110210	110817
110210	111496
110210	112410
110210	112868
110210	115281
110210	115420
110210	116284
110210	116720
110210	117063
110210	117953
110210	119392
110210	120622
110210	121399
110210	122518
110210	122852
110210	123798
110210	124351
110210	127393
110210	130284
110210	131167
110210	131940
110210	132282
48931	26
48931	15254
48931	31116
48931	38432
48931	41342
48931	53280
48931	54011
48931	75633
48931	77783
48931	79267
48931	97750
48931	98143
48931	112833
48931	116800
48931	123618
97750	48931
6137	7004
6137	15406
6137	21130
6137	25685
6137	29684
6137	30547
6137	34862
6137	35930
6137	39822
6137	39871
6137	50011
6137	61597
6137	64261
6137	67985
6137	68577
6137	71438
6137	72370
6137	76784
6137	83474
6137	88913
6137	90835
6137	96233
6137	102376
6137	103205
6137	103519
6137	104297
6137	105496
6137	110210
6137	115301
6137	120773
6137	126239
6137	129106
115076	4024
115076	4415
115076	5335
115076	7522
115076	8156
115076	8303
115076	9540
115076	9769
115076	10976
115076	11205
115076	12997
115076	13739
115076	13876
115076	14063
115076	14956
115076	16877
115076	18314
115076	18941
115076	23986
115076	26503
115076	28045
115076	29289
115076	33302
115076	33351
115076	33805
115076	34608
115076	35777
115076	36744
115076	38109
115076	38804
115076	38966
115076	40170
115076	42883
115076	44323
115076	44612
115076	45163
115076	46668
115076	47327
115076	49118
115076	53213
115076	53483
115076	53569
115076	53998
115076	54771
115076	60288
115076	62604
115076	62821
115076	67374
115076	67410
115076	68603
115076	71719
115076	73034
115076	75223
115076	76854
115076	77959
115076	79467
115076	79978
115076	84122
115076	85659
115076	86202
115076	87325
115076	89257
115076	89732
115076	89821
115076	90038
115076	90402
115076	91005
115076	92790
115076	93012
115076	93504
115076	94235
115076	95036
115076	95822
115076	99870
115076	100958
115076	101361
115076	102805
115076	103230
115076	110955
115076	111211
115076	111303
115076	113277
115076	113434
115076	116078
115076	116146
115076	117350
115076	118013
115076	119178
115076	119253
115076	122101
115076	124741
115076	127886
115076	128016
115076	130158
115076	131813
31063	229
31063	1519
31063	3649
31063	5019
31063	5152
31063	5157
31063	6790
31063	10564
31063	11851
31063	13246
31063	13569
31063	13944
31063	13962
31063	16789
31063	16877
31063	17603
31063	17689
31063	19363
31063	22134
31063	22236
31063	22653
31063	22767
31063	24261
31063	24308
31063	25057
31063	25095
31063	25177
31063	25962
31063	26713
31063	26726
31063	26915
31063	27471
31063	28523
31063	29732
31063	31358
31063	31756
31063	32715
31063	36148
31063	37653
31063	40098
31063	40729
31063	42143
31063	48471
31063	48487
31063	48745
31063	50983
31063	53347
31063	55000
31063	55755
31063	55807
31063	56589
31063	57366
31063	58594
31063	58950
31063	61429
31063	65114
31063	66157
31063	66158
31063	67134
31063	67357
31063	67692
31063	68233
31063	70366
31063	70898
31063	71007
31063	71574
31063	71854
31063	71947
31063	72004
31063	72274
31063	75314
31063	75539
31063	77415
31063	77436
31063	77754
31063	78846
31063	81353
31063	81625
31063	81688
31063	82400
31063	83244
31063	83488
31063	84968
31063	85502
31063	86252
31063	88012
31063	91401
31063	91453
31063	92108
31063	92790
31063	94915
31063	95893
31063	96334
31063	96351
31063	97135
31063	97354
31063	98267
31063	101581
31063	102277
31063	103027
31063	103169
31063	103309
31063	104749
31063	105191
31063	105871
31063	106397
31063	106400
31063	107622
31063	108784
31063	108989
31063	111303
31063	112362
31063	112779
31063	113964
31063	114648
31063	114677
31063	115900
31063	116284
31063	116319
31063	116567
31063	117676
31063	117773
31063	117953
31063	118068
31063	118076
31063	118549
31063	118743
31063	118763
31063	121399
31063	122568
31063	123413
31063	126451
31063	126538
31063	127564
31063	127565
31063	129610
31063	131056
80928	73
80928	80
80928	1556
80928	6466
80928	19149
80928	27189
80928	35426
80928	36642
80928	42438
80928	45997
80928	48423
80928	74753
80928	84741
80928	90023
80928	95690
80928	101437
80928	103997
80928	109600
80928	115670
84741	80928
95855	14382
95855	60471
95855	68921
95855	100394
95855	102891
95855	106497
102891	14382
102891	27242
102891	52978
102891	61571
102891	69839
102891	77915
102891	95855
102891	106497
106497	57
106497	420
106497	494
106497	645
106497	1086
106497	1399
106497	2444
106497	2478
106497	2736
106497	4065
106497	4636
106497	4679
106497	5710
106497	6256
106497	6288
106497	6729
106497	6908
106497	6992
106497	7264
106497	8398
106497	8615
106497	8775
106497	8777
106497	8924
106497	9039
106497	9052
106497	9193
106497	10426
106497	10662
106497	11560
106497	12548
106497	13557
106497	14006
106497	14149
106497	14439
106497	14859
106497	15575
106497	15826
106497	15941
106497	16697
106497	17377
106497	18164
106497	19204
106497	19736
106497	19812
106497	19960
106497	20847
106497	21130
106497	21501
106497	21718
106497	22032
106497	22416
106497	23211
106497	23375
106497	24417
106497	24445
106497	24583
106497	25329
106497	25628
106497	25875
106497	26459
106497	26713
106497	26726
106497	28748
106497	31334
106497	33500
106497	34009
106497	35290
106497	35375
106497	35377
106497	35729
106497	37907
106497	38413
106497	39659
106497	39789
106497	40170
106497	40270
106497	41058
106497	42994
106497	44183
106497	44322
106497	44434
106497	44866
106497	45530
106497	45732
106497	45970
106497	46663
106497	46783
106497	47398
106497	47776
106497	47890
106497	47968
106497	48043
106497	48189
106497	48507
106497	48863
106497	49387
106497	49486
106497	50340
106497	50515
106497	50897
106497	51121
106497	51358
106497	52064
106497	53213
106497	53568
106497	54681
106497	55494
106497	56494
106497	58278
106497	59040
106497	59292
106497	60010
106497	60329
106497	60760
106497	60975
106497	61157
106497	61505
106497	63372
106497	63479
106497	63552
106497	63570
106497	63709
106497	65337
106497	65927
106497	66396
106497	66840
106497	67180
106497	67240
106497	68673
106497	69110
106497	69977
106497	70366
106497	70510
106497	70618
106497	70854
106497	71040
106497	71541
106497	71717
106497	71766
106497	72291
106497	73589
106497	74054
106497	77035
106497	77480
106497	77757
106497	78348
106497	78627
106497	78671
106497	79633
106497	80554
106497	83171
106497	83720
106497	84456
106497	84507
106497	84509
106497	84886
106497	85077
106497	85451
106497	85476
106497	85481
106497	85740
106497	85990
106497	86546
106497	87187
106497	87629
106497	87656
106497	89915
106497	90592
106497	92004
106497	92062
106497	92220
106497	92240
106497	93624
106497	95357
106497	95558
106497	95855
106497	97916
106497	98188
106497	98346
106497	98981
106497	99023
106497	99520
106497	100077
106497	100159
106497	100287
106497	100715
106497	101102
106497	102718
106497	102891
106497	104749
106497	105274
106497	105404
106497	106164
106497	106331
106497	107619
106497	109146
106497	109153
106497	110976
106497	111223
106497	111500
106497	112605
106497	112756
106497	113250
106497	113663
106497	113825
106497	114148
106497	114281
106497	114645
106497	114804
106497	114865
106497	114959
106497	115267
106497	116284
106497	116366
106497	116380
106497	118437
106497	118835
106497	120050
106497	120678
106497	120989
106497	121026
106497	121073
106497	121461
106497	122178
106497	122181
106497	123876
106497	124480
106497	124529
106497	125345
106497	126341
106497	126356
106497	126679
106497	126760
106497	127193
106497	127456
106497	128027
106497	128213
106497	128657
106497	128792
106497	129070
106497	129106
106497	129148
106497	129324
106497	129538
106497	130588
106497	130997
106497	131451
106497	131704
106497	132663
106497	132927
106497	133276
23483	6916
23483	33686
23483	89017
23483	124620
96921	10054
96921	15016
96921	17756
96921	32562
96921	46259
96921	75882
96921	112256
10054	2588
10054	4511
10054	8053
10054	8445
10054	16883
10054	19812
10054	24897
10054	25452
10054	26590
10054	32003
10054	32562
10054	34009
10054	40995
10054	42674
10054	46259
10054	46800
10054	47556
10054	47763
10054	50632
10054	51866
10054	52856
10054	53034
10054	55583
10054	59915
10054	64231
10054	65889
10054	66511
10054	68444
10054	70413
10054	74497
10054	75847
10054	75882
10054	81286
10054	83653
10054	93364
10054	93903
10054	93936
10054	95872
10054	95878
10054	96921
10054	99324
10054	103264
10054	107056
10054	117140
10054	117298
10054	119231
10054	121037
10054	124231
10054	127057
10054	128081
10054	129446
14579	4074
14579	7476
14579	18091
14579	18923
14579	19603
14579	26085
14579	36528
14579	44105
14579	50687
14579	53636
14579	56494
14579	59081
14579	70142
14579	70458
14579	71724
14579	78699
14579	85430
14579	88664
14579	100813
14579	115667
14579	125136
14579	125188
14579	130756
14579	130998
130998	14579
2206	2657
2206	4374
2206	7831
2206	12147
2206	23635
2206	23636
2206	37907
2206	41799
2206	43031
2206	43405
2206	62295
2206	64740
2206	69410
2206	81610
2206	82796
2206	82866
2206	84942
2206	87046
2206	87076
2206	89779
2206	102407
2206	104942
2206	105314
2206	119368
2206	124924
2206	125454
7831	2206
7831	87046
7831	87076
87076	2206
87076	2657
87076	4374
87076	7831
87076	23635
87076	23636
87076	41799
87076	62295
87076	69410
87076	87046
87076	102407
87046	2206
87046	5157
87046	5530
87046	7831
87046	45462
87046	48454
87046	48745
87046	50312
87046	51825
87046	52517
87046	54350
87046	68454
87046	77754
87046	87076
87046	91401
87046	92445
87046	94624
87046	114509
87046	114785
87046	114848
87046	115255
87046	122700
87046	129642
49271	60963
49271	85273
49271	124702
60963	49271
60963	85273
60963	124702
85273	49271
85273	60963
85273	124702
124702	49271
124702	60963
124702	85273
92276	4244
92276	13353
92276	36026
92276	39327
92276	41380
92276	78186
92276	80823
92276	110358
92276	119518
92276	120586
92276	122460
122460	335
122460	12077
122460	12328
122460	30400
122460	59345
122460	59444
122460	59716
122460	63225
122460	65213
122460	69459
122460	92276
122460	94647
122460	113335
122460	120586
122460	124013
122460	128804
19475	20749
19475	23757
19475	33650
19475	46599
19475	59946
19475	109976
20749	19475
20749	20978
20749	53404
20749	53405
20749	59946
20749	59980
65255	118760
118760	293
118760	4532
118760	7928
118760	9999
118760	12927
118760	16920
118760	18396
118760	19981
118760	21512
118760	24442
118760	25112
118760	25780
118760	26775
118760	28287
118760	31449
118760	35038
118760	36625
118760	36789
118760	41202
118760	42080
118760	44255
118760	50920
118760	52495
118760	52526
118760	56938
118760	59719
118760	59733
118760	61119
118760	61438
118760	65255
118760	66036
118760	67090
118760	69869
118760	70972
118760	73345
118760	76345
118760	85485
118760	86000
118760	88216
118760	97937
118760	110459
118760	110473
118760	111223
118760	111913
118760	112069
118760	112085
118760	117174
118760	123238
118760	127794
118760	128095
118760	131091
118760	132492
127734	22833
127734	25203
127734	26480
127734	28623
127734	29829
127734	30320
127734	32109
127734	37907
127734	43601
127734	46294
127734	49565
127734	51425
127734	54288
127734	63924
127734	72783
127734	103096
127734	108408
127734	109192
127734	113335
127734	114474
127734	115900
127734	121948
23559	184
23559	4067
23559	6021
23559	12328
23559	17866
23559	23635
23559	39856
23559	42164
23559	44091
23559	45051
23559	53404
23559	59716
23559	61974
23559	67985
23559	68577
23559	68629
23559	71296
23559	72370
23559	76784
23559	82837
23559	86744
23559	88358
23559	90902
23559	96326
23559	97683
23559	101705
23559	103205
23559	113591
23559	113717
23559	114402
23559	120586
23559	123152
23559	125454
68629	184
68629	6021
68629	9904
68629	17584
68629	21384
68629	22299
68629	23559
68629	34018
68629	37699
68629	39478
68629	41382
68629	44237
68629	48488
68629	52768
68629	61974
68629	68577
68629	75875
68629	85873
68629	117523
68629	118320
68629	121399
68629	122213
68629	124924
68629	125454
68629	127393
119359	21005
119359	29840
119359	34032
119359	37907
119359	39418
119359	41946
119359	44340
119359	57434
119359	58050
119359	58233
119359	59605
119359	61744
119359	61974
119359	64447
119359	64591
119359	69028
119359	91858
119359	100536
119359	108126
119359	108733
119359	109976
119359	113867
119359	119266
119359	125136
119359	125664
78415	6695
78415	8912
78415	15122
78415	15161
78415	15872
78415	19395
78415	20362
78415	22280
78415	22833
78415	34051
78415	37907
78415	38185
78415	43130
78415	47732
78415	50730
78415	58111
78415	58645
78415	63878
78415	69202
78415	69935
78415	70713
78415	75539
78415	77249
78415	77505
78415	79811
78415	82471
78415	83244
78415	85740
78415	86579
78415	91220
78415	91813
78415	92537
78415	94679
78415	95701
78415	96415
78415	102926
78415	103354
78415	103894
78415	105034
78415	105725
78415	105955
78415	106223
78415	106303
78415	107397
78415	108535
78415	112734
78415	115961
78415	119236
78415	126011
78415	126679
78415	126830
78415	128027
122272	722
122272	1086
122272	1677
122272	3811
122272	3824
122272	5167
122272	6256
122272	15181
122272	16329
122272	16523
122272	17203
122272	18396
122272	18781
122272	18867
122272	19812
122272	20256
122272	20405
122272	20781
122272	22979
122272	23626
122272	24099
122272	24392
122272	24465
122272	26988
122272	28426
122272	30764
122272	33428
122272	35290
122272	35363
122272	35550
122272	36739
122272	38317
122272	39219
122272	40599
122272	40978
122272	41190
122272	41665
122272	43961
122272	45230
122272	45530
122272	46342
122272	47911
122272	51866
122272	53943
122272	54170
122272	55959
122272	58411
122272	58935
122272	59801
122272	59843
122272	61195
122272	62058
122272	62470
122272	62708
122272	63299
122272	63793
122272	64176
122272	66553
122272	66685
122272	71466
122272	71982
122272	72201
122272	72658
122272	73617
122272	73703
122272	74059
122272	74497
122272	75373
122272	76213
122272	76427
122272	77415
122272	83653
122272	83720
122272	87232
122272	88903
122272	89425
122272	89732
122272	89812
122272	92075
122272	92150
122272	92577
122272	93504
122272	94235
122272	94244
122272	97654
122272	99324
122272	101189
122272	102204
122272	104005
122272	104040
122272	104897
122272	105590
122272	107028
122272	107340
122272	108062
122272	109670
122272	110608
122272	111161
122272	111303
122272	116658
122272	116780
122272	116846
122272	117259
122272	117441
122272	117615
122272	118170
122272	118896
122272	119748
122272	119919
122272	120425
122272	122394
122272	124109
122272	124983
122272	125232
122272	125365
122272	126340
122272	126394
122272	126466
122272	127591
122272	129140
122272	129183
122272	129887
122272	132525
1086	86
1086	106
1086	461
1086	535
1086	635
1086	722
1086	725
1086	728
1086	871
1086	1155
1086	1186
1086	1218
1086	1324
1086	1713
1086	1949
1086	2164
1086	2167
1086	2211
1086	2478
1086	2518
1086	2627
1086	2758
1086	2803
1086	2852
1086	3420
1086	3508
1086	3598
1086	3721
1086	3905
1086	3907
1086	3964
1086	4275
1086	4501
1086	4636
1086	4685
1086	5066
1086	5379
1086	5548
1086	5665
1086	5883
1086	5978
1086	6078
1086	6331
1086	7264
1086	7821
1086	8003
1086	8195
1086	8310
1086	8344
1086	8561
1086	8745
1086	8775
1086	8777
1086	8816
1086	8833
1086	9217
1086	10662
1086	10985
1086	11171
1086	11257
1086	11270
1086	11318
1086	11378
1086	11978
1086	12600
1086	12795
1086	13068
1086	13219
1086	13622
1086	13625
1086	13975
1086	14402
1086	14708
1086	15051
1086	15223
1086	15973
1086	16008
1086	16116
1086	16523
1086	17097
1086	17549
1086	17595
1086	18585
1086	19383
1086	19407
1086	19501
1086	19611
1086	19819
1086	20031
1086	20055
1086	20151
1086	20598
1086	21486
1086	21501
1086	21757
1086	22110
1086	22358
1086	22378
1086	22416
1086	22427
1086	22432
1086	22462
1086	22523
1086	23129
1086	23211
1086	23265
1086	23456
1086	23626
1086	24500
1086	24649
1086	24895
1086	24943
1086	25329
1086	25591
1086	26713
1086	26886
1086	27348
1086	27400
1086	27563
1086	28232
