119253	12613
119253	12997
119253	13876
119253	16158
119253	16877
119253	17736
119253	17837
119253	21452
119253	23986
119253	24445
119253	27189
119253	29289
119253	33805
119253	34608
119253	36642
119253	38109
119253	38966
119253	40170
119253	40745
119253	42883
119253	44183
119253	44612
119253	45163
119253	46668
119253	47895
119253	48703
119253	49118
119253	49163
119253	49569
119253	53483
119253	54771
119253	55356
119253	56525
119253	56540
119253	59278
119253	59753
119253	60288
119253	60637
119253	62604
119253	62821
119253	67410
119253	68233
119253	68603
119253	68739
119253	73034
119253	73941
119253	75223
119253	76854
119253	76970
119253	78038
119253	84122
119253	85659
119253	85774
119253	86202
119253	88917
119253	89732
119253	90402
119253	90668
119253	91005
119253	92024
119253	92081
119253	92790
119253	93504
119253	94235
119253	94817
119253	95495
119253	97860
119253	99086
119253	100958
119253	102752
119253	102805
119253	103169
119253	110711
119253	113434
119253	113711
119253	115076
119253	117350
119253	119458
119253	122101
119253	124566
119253	124741
119253	125316
119253	127886
119253	128016
119253	131813
119253	132842
49163	7428
49163	11091
49163	15268
49163	19517
49163	22032
49163	23099
49163	44183
49163	45083
49163	68739
49163	70099
49163	70307
49163	81296
49163	86483
49163	86838
49163	113711
49163	119253
49163	120122
49163	125993
49163	127591
49163	132842
113711	7428
113711	7620
113711	11091
113711	33189
113711	44183
113711	49163
113711	51769
113711	55085
113711	63005
113711	68739
113711	74810
113711	95431
113711	119253
113711	129273
113711	129483
113711	132842
68739	7428
68739	11091
68739	19517
68739	22032
68739	23099
68739	44183
68739	49163
68739	81296
68739	86483
68739	113711
68739	119253
68739	132842
10976	30
10976	386
10976	492
10976	837
10976	916
10976	1801
10976	2158
10976	2633
10976	3365
10976	3952
10976	4239
10976	4526
10976	4636
10976	4786
10976	5233
10976	5335
10976	6288
10976	7212
10976	8156
10976	8583
10976	9193
10976	9987
10976	10426
10976	11874
10976	13739
10976	13889
10976	14976
10976	15381
10976	16043
10976	16190
10976	16697
10976	18314
10976	18339
10976	18941
10976	19204
10976	20296
10976	21718
10976	23626
10976	23986
10976	24128
10976	27331
10976	27862
10976	28128
10976	28210
10976	28516
10976	28787
10976	29845
10976	31142
10976	31389
10976	31802
10976	32020
10976	32267
10976	34066
10976	34265
10976	34608
10976	34893
10976	35290
10976	35638
10976	36814
10976	36907
10976	38109
10976	38264
10976	38898
10976	38921
10976	38966
10976	40181
10976	40649
10976	42551
10976	42589
10976	42994
10976	43105
10976	44011
10976	44123
10976	45163
10976	45199
10976	46847
10976	47765
10976	47856
10976	47857
10976	47968
10976	49118
10976	49236
10976	49387
10976	49747
10976	49944
10976	50278
10976	51587
10976	51588
10976	51701
10976	51825
10976	52028
10976	53056
10976	53213
10976	53890
10976	55066
10976	56266
10976	58365
10976	58749
10976	58973
10976	59151
10976	60088
10976	60308
10976	60390
10976	61393
10976	61461
10976	61686
10976	62496
10976	62821
10976	64054
10976	67716
10976	68018
10976	69342
10976	70618
10976	71719
10976	72233
10976	72315
10976	72380
10976	72941
10976	73543
10976	74225
10976	75117
10976	75223
10976	75280
10976	75616
10976	76427
10976	76749
10976	77019
10976	77152
10976	77480
10976	77580
10976	77959
10976	78424
10976	78671
10976	80218
10976	82130
10976	82347
10976	82704
10976	82886
10976	83003
10976	83674
10976	84327
10976	84585
10976	85323
10976	85659
10976	87214
10976	87294
10976	87325
10976	87656
10976	89194
10976	89732
10976	89821
10976	90402
10976	90427
10976	90592
10976	91130
10976	91541
10976	92357
10976	93101
10976	93310
10976	94138
10976	94235
10976	94855
10976	95036
10976	95255
10976	95911
10976	96118
10976	96459
10976	97754
10976	98621
10976	98771
10976	99023
10976	99361
10976	99374
10976	100249
10976	100394
10976	101558
10976	101751
10976	101863
10976	102805
10976	103169
10976	104802
10976	105680
10976	106274
10976	109056
10976	109084
10976	109942
10976	110955
10976	111161
10976	111303
10976	111600
10976	111709
10976	112500
10976	112695
10976	112868
10976	113210
10976	113446
10976	114249
10976	115076
10976	115281
10976	117350
10976	117734
10976	118013
10976	118103
10976	118280
10976	119031
10976	120618
10976	121461
10976	121839
10976	121948
10976	124956
10976	125267
10976	125774
10976	127225
10976	127816
10976	127886
10976	128213
10976	130165
10976	131234
10976	131272
10976	131813
12501	23661
12501	24943
12501	27550
12501	30222
12501	34200
12501	35290
12501	67716
12501	68434
12501	68877
12501	82557
12501	111211
12501	112172
95145	22892
95145	59672
95145	62210
95145	69303
95145	84809
95145	89161
95145	90007
95145	94364
95145	95318
95145	95391
95145	96304
95145	120425
95145	121550
89161	9769
89161	28796
89161	32368
89161	37791
89161	40495
89161	43116
89161	48686
89161	54243
89161	62418
89161	69303
89161	75664
89161	95145
89161	95391
89161	96304
89161	116710
89161	122336
111385	2689
111385	2760
111385	4148
111385	4498
111385	5034
111385	5272
111385	7264
111385	9386
111385	9602
111385	10373
111385	10899
111385	12909
111385	12997
111385	13870
111385	13894
111385	14420
111385	14439
111385	14503
111385	14859
111385	15181
111385	15973
111385	16168
111385	17756
111385	18354
111385	19383
111385	19479
111385	19674
111385	20965
111385	21073
111385	21192
111385	21728
111385	21729
111385	22070
111385	23638
111385	23702
111385	24261
111385	24616
111385	25138
111385	25203
111385	26040
111385	26468
111385	26503
111385	26590
111385	26832
111385	27442
111385	27862
111385	28045
111385	28046
111385	28210
111385	29114
111385	29606
111385	29684
111385	29732
111385	30441
111385	30625
111385	30790
111385	31471
111385	32345
111385	35290
111385	36361
111385	37378
111385	37653
111385	38810
111385	38921
111385	38977
111385	39374
111385	39696
111385	40781
111385	41473
111385	42886
111385	43850
111385	44244
111385	44434
111385	44934
111385	45246
111385	45732
111385	46981
111385	47128
111385	47880
111385	47892
111385	48487
111385	48577
111385	50223
111385	50244
111385	50934
111385	51306
111385	52314
111385	52726
111385	52856
111385	53420
111385	54401
111385	54608
111385	55999
111385	56558
111385	57647
111385	59111
111385	60043
111385	60075
111385	60471
111385	62002
111385	64231
111385	64779
111385	66006
111385	66100
111385	66502
111385	66553
111385	67410
111385	67716
111385	68233
111385	68381
111385	68692
111385	69076
111385	69318
111385	69493
111385	69649
111385	69661
111385	69969
111385	70453
111385	70729
111385	71602
111385	71650
111385	71947
111385	72291
111385	74444
111385	75690
111385	76616
111385	76706
111385	79079
111385	79892
111385	81804
111385	81864
111385	81974
111385	82214
111385	84660
111385	86505
111385	87316
111385	88348
111385	89006
111385	90668
111385	91318
111385	91401
111385	92552
111385	92914
111385	93207
111385	93271
111385	93583
111385	93984
111385	94435
111385	94504
111385	94726
111385	98162
111385	98506
111385	98589
111385	98962
111385	99239
111385	100021
111385	100394
111385	101975
111385	101994
111385	102361
111385	103034
111385	103169
111385	103768
111385	106164
111385	106176
111385	106274
111385	106763
111385	107194
111385	107846
111385	107955
111385	108604
111385	109000
111385	109317
111385	109697
111385	110739
111385	111596
111385	111660
111385	112383
111385	112848
111385	113210
111385	113555
111385	113686
111385	113689
111385	113780
111385	114497
111385	115063
111385	115209
111385	115607
111385	115742
111385	116126
111385	116366
111385	117580
111385	118930
111385	119664
111385	120050
111385	120557
111385	121654
111385	121940
111385	124221
111385	125038
111385	125082
111385	125226
111385	126948
111385	127564
111385	128266
111385	128297
111385	128312
111385	128313
111385	128358
111385	128878
111385	128957
111385	129483
111385	131914
128017	12997
128017	32003
128017	77754
25138	1801
25138	5440
25138	7264
25138	12997
25138	13870
25138	14503
25138	30972
25138	35290
25138	42143
25138	45978
25138	50223
25138	52314
25138	56589
25138	62002
25138	68233
25138	69649
25138	69661
25138	69969
25138	73349
25138	74444
25138	75314
25138	76616
25138	77415
25138	79892
25138	81804
25138	83720
25138	85502
25138	89006
25138	90668
25138	98162
25138	102277
25138	103169
25138	108248
25138	108604
25138	111385
25138	113210
25138	113686
25138	115543
25138	125815
75117	229
75117	6358
75117	7291
75117	10976
75117	14651
75117	15973
75117	16697
75117	17436
75117	20016
75117	23986
75117	24075
75117	24128
75117	28516
75117	31561
75117	31756
75117	33095
75117	34066
75117	35637
75117	36528
75117	36907
75117	40393
75117	42589
75117	42994
75117	46783
75117	46847
75117	52028
75117	52682
75117	56494
75117	64054
75117	64391
75117	65114
75117	68239
75117	68921
75117	71711
75117	74581
75117	74971
75117	75223
75117	77019
75117	77754
75117	80114
75117	82130
75117	82340
75117	83453
75117	87294
75117	87656
75117	91130
75117	91772
75117	92540
75117	92552
75117	96186
75117	97815
75117	98771
75117	103046
75117	103549
75117	105392
75117	105651
75117	109072
75117	112041
75117	112070
75117	119031
75117	126451
75117	127085
75117	128401
75117	128685
75117	128875
75117	130756
130594	20438
130594	43430
130594	83906
83906	32124
83906	38343
83906	43430
83906	54140
83906	87607
83906	115363
83906	116957
83906	119952
83906	130594
83906	131167
131813	1895
131813	2158
131813	2329
131813	2417
131813	2803
131813	2839
131813	4024
131813	6930
131813	6974
131813	7522
131813	8156
131813	8303
131813	8583
131813	10341
131813	10976
131813	11084
131813	11205
131813	11963
131813	12997
131813	13876
131813	14063
131813	14956
131813	15435
131813	16158
131813	16877
131813	18314
131813	18909
131813	18941
131813	19674
131813	19869
131813	21281
131813	21718
131813	21839
131813	22289
131813	23684
131813	23779
131813	23986
131813	25588
131813	26227
131813	29258
131813	29289
131813	30049
131813	32267
131813	34265
131813	34608
131813	35348
131813	35550
131813	35777
131813	35881
131813	36907
131813	38109
131813	38670
131813	38966
131813	39258
131813	39521
131813	39659
131813	40170
131813	40427
131813	41169
131813	41665
131813	42551
131813	42883
131813	43160
131813	44612
131813	45163
131813	45530
131813	45779
131813	46668
131813	46847
131813	47327
131813	49009
131813	49118
131813	50808
131813	52192
131813	52956
131813	53213
131813	53483
131813	54013
131813	54771
131813	55198
131813	55837
131813	57150
131813	58062
131813	59432
131813	60288
131813	60308
131813	60957
131813	62219
131813	62604
131813	62821
131813	63946
131813	64054
131813	64568
131813	67374
131813	67410
131813	67959
131813	68018
131813	68148
131813	68327
131813	68603
131813	69250
131813	71494
131813	71719
131813	72493
131813	73034
131813	74224
131813	74461
131813	75223
131813	76749
131813	76854
131813	77129
131813	77959
131813	78764
131813	81151
131813	81251
131813	81477
131813	83051
131813	84122
131813	84551
131813	85077
131813	85659
131813	86202
131813	86460
131813	88283
131813	88481
131813	88560
131813	89091
131813	89732
131813	89821
131813	90117
131813	90402
131813	90794
131813	91005
131813	91586
131813	91593
131813	92437
131813	92790
131813	93504
131813	94235
131813	94348
131813	94357
131813	94979
131813	95822
131813	95824
131813	98067
131813	99324
131813	100958
131813	102805
131813	110902
131813	110955
131813	111161
131813	111271
131813	111303
131813	111688
131813	111709
131813	112217
131813	113434
131813	114095
131813	114762
131813	114867
131813	115062
131813	115076
131813	115607
131813	116126
131813	117350
131813	117579
131813	118013
131813	118800
131813	119253
131813	119867
131813	121752
131813	122101
131813	123389
131813	123834
131813	124741
131813	127816
131813	127886
131813	127948
131813	128016
131813	129355
131813	131315
131813	131993
123788	94962
94962	1903
94962	5549
94962	18042
94962	42808
94962	116961
94962	123788
94962	125365
11633	2839
11633	3634
11633	5127
11633	7588
11633	8310
11633	9193
11633	10065
11633	12224
11633	13117
11633	13557
11633	13569
11633	13975
11633	14126
11633	14186
11633	14824
11633	15765
11633	16032
11633	18255
11633	18314
11633	21501
11633	22979
11633	23986
11633	24500
11633	27348
11633	27375
11633	27385
11633	28538
11633	28709
11633	29920
11633	30730
11633	32104
11633	32398
11633	33040
11633	34618
11633	35363
11633	35550
11633	35662
11633	37716
11633	38109
11633	38317
11633	39050
11633	39365
11633	42220
11633	44612
11633	44797
11633	44866
11633	45269
11633	45530
11633	46400
11633	47968
11633	48006
11633	48189
11633	54526
11633	54856
11633	57150
11633	57250
11633	59046
11633	59195
11633	62045
11633	64460
11633	65927
11633	66396
11633	67240
11633	67449
11633	68692
11633	69051
11633	73543
11633	76071
11633	78793
11633	81151
11633	84910
11633	86951
11633	88906
11633	89538
11633	90794
11633	93119
11633	93121
11633	93798
11633	94235
11633	95482
11633	95784
11633	96635
11633	97499
11633	98896
11633	101942
11633	102764
11633	103648
11633	104040
11633	104414
11633	106111
11633	106387
11633	107121
11633	107163
11633	107194
11633	108062
11633	109547
11633	109770
11633	113336
11633	115666
11633	119145
11633	120678
11633	121399
11633	123034
11633	123395
11633	124529
11633	125399
11633	129659
11633	129980
11633	130134
11633	130445
11633	131835
11633	132614
11633	132619
11633	132679
11633	132877
11633	133023
125102	11664
125102	49934
125102	79595
125102	79603
125102	88016
88016	11664
88016	49934
88016	79595
88016	125102
54131	884
54131	1662
54131	1801
54131	3591
54131	3634
54131	5272
54131	5638
54131	13557
54131	16110
54131	17689
54131	17983
54131	18168
54131	18314
54131	18876
54131	19869
54131	20296
54131	21073
54131	27915
54131	29258
54131	30222
54131	30502
54131	30693
54131	33040
54131	34608
54131	35777
54131	36814
54131	38595
54131	44612
54131	45242
54131	47710
54131	48561
54131	52131
54131	53609
54131	54410
54131	54439
54131	54856
54131	59801
54131	61827
54131	62659
54131	62821
54131	62940
54131	64173
54131	66502
54131	68148
54131	69318
54131	72131
54131	72658
54131	72738
54131	74172
54131	75978
54131	76071
54131	77129
54131	80223
54131	80491
54131	83653
54131	83892
54131	84257
54131	85962
54131	87340
54131	87547
54131	88903
54131	89242
54131	99481
54131	99690
54131	101236
54131	102795
54131	103586
54131	104103
54131	105437
54131	107717
54131	109272
54131	114426
54131	115666
54131	116126
54131	116846
54131	117135
54131	117632
54131	118261
54131	120747
54131	120947
54131	121891
54131	122164
54131	125842
54131	126566
54131	130322
54131	130413
54131	130438
54131	131030
54131	131263
54131	132445
54131	132877
46491	155
46491	18453
46491	21054
46491	46342
46491	58633
46491	62704
46491	63858
46491	71854
46491	75539
46491	80327
46491	80691
46491	84585
46491	86816
46491	98267
46491	98853
46491	105871
46491	114015
46491	115666
46491	117953
46491	118549
46491	123793
46491	132576
4374	2206
4374	4959
4374	5379
4374	6229
4374	7432
4374	15668
4374	26141
4374	33781
4374	43227
4374	43924
4374	62295
4374	72274
4374	72511
4374	74130
4374	75539
4374	76880
4374	87076
4374	89645
4374	92499
4374	95257
4374	102407
4374	103773
4374	110293
4374	119392
4374	119616
4374	124351
4374	133011
127641	8980
127641	12048
127641	12058
127641	18647
127641	20417
127641	26883
127641	28377
127641	31138
127641	40639
127641	43725
127641	58924
127641	71118
127641	78921
127641	85176
127641	93329
127641	96504
127641	100785
127641	107032
127641	119135
85176	640
85176	665
85176	1178
85176	1881
85176	1949
85176	2158
85176	2312
85176	2588
85176	5379
85176	5389
85176	5440
85176	7072
85176	7325
85176	7894
85176	8303
85176	9428
85176	9806
85176	9978
85176	10191
85176	10397
85176	10639
85176	10864
85176	10899
85176	10905
85176	11104
85176	11529
85176	11569
85176	12039
85176	12058
85176	12164
85176	13246
85176	13557
85176	14685
85176	14956
85176	16665
85176	16999
85176	17233
85176	18864
85176	19066
85176	20527
85176	21195
85176	21228
85176	21281
85176	22804
85176	22979
85176	23692
85176	23986
85176	24637
85176	25164
85176	25995
85176	26141
85176	26590
85176	28377
85176	32003
85176	33635
85176	33830
85176	34456
85176	34608
85176	35550
85176	35881
85176	36657
85176	37036
85176	37230
85176	37696
85176	38109
85176	38721
85176	40495
85176	40639
85176	40720
85176	41161
85176	41767
85176	42294
85176	42659
85176	43227
85176	43961
85176	44900
85176	45384
85176	45441
85176	45530
85176	45856
85176	46342
85176	46400
85176	48442
85176	49118
85176	49184
85176	49737
85176	50036
85176	51070
85176	51318
85176	51791
85176	51985
85176	52290
85176	52967
85176	54477
85176	55010
85176	55035
85176	55198
85176	56407
85176	56694
85176	57096
85176	57150
85176	58435
85176	59510
85176	59517
85176	60043
85176	61290
85176	62398
85176	62679
85176	63646
85176	63946
85176	64676
85176	64678
85176	65484
85176	65523
85176	65719
85176	65751
85176	65763
85176	65977
85176	66256
85176	66502
85176	67580
85176	68375
85176	68481
85176	69970
85176	70770
85176	70854
85176	71633
85176	71703
85176	72636
85176	72889
85176	73421
85176	73703
85176	73742
85176	74277
85176	74380
85176	74653
85176	75419
85176	76107
85176	76213
85176	77179
85176	77754
85176	78529
85176	79028
85176	79109
85176	79513
85176	79712
85176	82069
85176	82587
85176	82767
85176	83051
85176	83197
85176	83295
85176	83770
85176	84640
85176	84933
85176	85176
85176	85420
85176	85607
85176	85659
85176	87010
85176	87018
85176	87633
85176	88012
85176	88166
85176	88175
85176	88312
85176	88481
85176	90403
85176	90689
85176	90794
85176	91481
85176	91752
85176	92437
85176	92513
85176	92998
85176	94235
85176	94357
85176	94397
85176	94705
85176	95194
85176	96635
85176	96726
85176	97069
85176	97745
85176	98621
85176	100478
85176	101024
85176	101308
85176	101425
85176	101671
85176	102277
85176	102633
85176	102855
85176	103706
85176	104103
85176	104458
85176	104682
85176	105016
85176	105274
85176	105781
85176	105834
85176	106685
85176	106698
85176	106701
85176	106774
85176	107124
85176	107236
85176	108062
85176	109701
85176	109712
85176	112343
85176	113013
85176	113308
85176	113976
85176	114426
85176	114482
85176	114530
85176	115123
85176	115775
85176	116737
85176	117094
85176	117478
85176	118004
85176	118058
85176	118261
85176	118573
85176	119178
85176	119411
85176	121071
85176	122037
85176	122134
85176	123389
85176	124181
85176	125038
85176	125040
85176	127169
85176	127641
85176	128093
85176	128146
85176	128262
85176	129018
85176	129193
85176	129553
85176	130407
85176	131468
85176	131541
85176	131737
85176	131835
85176	132020
85176	132173
85176	132492
85176	132576
85176	133188
119844	124924
25685	6137
25685	39579
25685	49421
25685	63300
25685	66033
25685	96234
25685	107019
25685	116399
25685	132632
82847	70335
38868	16331
38868	16693
38868	71296
38868	83393
38868	87885
32063	8274
32063	31345
32063	63842
32063	79176
32063	88496
32063	99504
32063	115709
32063	120022
120022	32063
120022	88496
120022	99504
88496	32063
88496	56223
88496	83799
88496	99504
88496	120022
23921	7785
23921	46902
23921	103807
103807	7785
103807	23921
103807	46902
115336	130329
130329	115336
40797	28190
40797	29895
40797	37519
40797	41946
40797	57875
40797	100536
40797	122101
48300	7836
48300	11257
48300	11513
48300	25672
48300	26647
48300	30664
48300	38317
48300	38374
48300	38632
48300	38633
48300	46937
48300	49586
48300	50808
48300	52856
48300	53784
48300	54901
48300	55602
48300	58682
48300	60598
48300	61290
48300	61827
48300	62097
48300	62940
48300	64190
48300	72703
48300	75996
48300	76040
48300	76433
48300	78328
48300	79570
48300	80089
48300	80352
48300	80491
48300	81172
48300	82079
48300	82144
48300	83653
48300	84047
48300	85397
48300	88658
48300	88889
48300	106102
48300	107236
48300	109415
48300	112343
48300	115961
48300	117135
48300	118148
48300	119543
48300	120947
48300	122131
48300	125345
48300	125928
48300	130322
48300	130438
48300	130456
48300	131180
80089	38384
80089	48300
80089	48561
80089	50670
80089	52133
80089	57644
80089	58719
80089	60043
80089	61846
80089	64470
80089	71627
80089	73308
80089	76014
80089	80642
80089	82483
80089	84047
80089	84851
80089	86202
80089	86204
80089	107251
80089	107340
80089	109229
80089	109373
80089	116813
80089	116919
80089	116957
80089	120951
80089	121270
80089	122101
80089	122128
80089	125944
80089	127274
80089	130928
80089	131180
126451	229
126451	1519
126451	1867
126451	1870
126451	4511
126451	4786
126451	5979
126451	6387
126451	6975
126451	7208
126451	8053
126451	8924
126451	8978
126451	9261
126451	10426
126451	12147
126451	13246
126451	13569
126451	14651
126451	15973
126451	16035
126451	17689
126451	20416
126451	22653
126451	24075
126451	25962
126451	26590
126451	27124
126451	27970
126451	29606
126451	30664
126451	31063
126451	31458
126451	31758
126451	33095
126451	33202
126451	33351
126451	34945
126451	35690
126451	37653
126451	37693
126451	40208
126451	40393
126451	41725
126451	47674
126451	48444
126451	48625
126451	49997
126451	50163
126451	50808
126451	51192
126451	52037
126451	52682
126451	53219
126451	55404
126451	55602
126451	56589
126451	62459
126451	64391
126451	67357
126451	71007
126451	72415
126451	72464
126451	72941
126451	75117
126451	75314
126451	75607
126451	77415
126451	77641
126451	77999
126451	78846
126451	80988
126451	83053
126451	83089
126451	85502
126451	86816
126451	87336
126451	91772
126451	92327
126451	94915
126451	97135
126451	97866
126451	99431
126451	100181
126451	100461
126451	100593
126451	102277
126451	103264
126451	103549
126451	103989
126451	105827
126451	105901
126451	105990
126451	111303
126451	112453
126451	119031
126451	119664
126451	124546
126451	126011
126451	128381
126451	128401
126451	128403
126451	128493
126451	129458
126451	131940
126451	132206
103989	1820
103989	5216
103989	12147
103989	12249
103989	13246
103989	14465
103989	24075
103989	27124
103989	31458
103989	37263
103989	37653
103989	37693
103989	41725
103989	45121
103989	48625
103989	49258
103989	49973
103989	49997
103989	54946
103989	61340
103989	66465
103989	66995
103989	69274
103989	78111
103989	81618
103989	86516
103989	86816
103989	87219
103989	93395
103989	97479
103989	99874
103989	101836
103989	104602
103989	110670
103989	119083
103989	124546
103989	126451
103989	127120
103989	131940
103989	132121
103989	132206
122336	40495
122336	58532
122336	71323
122336	78423
122336	79746
122336	89161
122336	111423
67223	4161
67223	5799
67223	6387
67223	7264
67223	10426
67223	14273
67223	15064
67223	15677
67223	16697
67223	21920
67223	23161
67223	23459
67223	23529
67223	23752
67223	29606
67223	33302
67223	33351
67223	35970
67223	39696
67223	43053
67223	45098
67223	46353
67223	49236
67223	50163
67223	53568
67223	53998
67223	54350
67223	59019
67223	61571
67223	65798
67223	66511
67223	68213
67223	70413
67223	77604
67223	77754
67223	77816
67223	82019
67223	83089
67223	83224
67223	83720
67223	83872
67223	86260
67223	92001
67223	92297
67223	100715
67223	102672
67223	102746
67223	105901
67223	108626
67223	118769
67223	119969
67223	123951
67223	125345
67223	128598
67223	128832
33507	5639
33507	20684
33507	67687
33507	70291
33507	131361
5639	33507
131519	5206
131519	11270
131519	19479
131519	20875
131519	22154
131519	24261
131519	25875
131519	30828
131519	40208
131519	42843
131519	43128
131519	48115
131519	50244
131519	59019
131519	60471
131519	61620
131519	65191
131519	68921
131519	74008
131519	79603
131519	83003
131519	86516
131519	87294
131519	87488
131519	93872
131519	108944
131519	110356
131519	110902
131519	120154
131519	121026
131519	128338
131519	131914
131519	132872
131914	5206
131914	7721
131914	13649
131914	19479
131914	19736
131914	25618
131914	25875
131914	37653
131914	39050
131914	40208
131914	42843
131914	43051
131914	43128
131914	44183
131914	47787
131914	48115
131914	52993
131914	59276
131914	60471
131914	61493
131914	68877
131914	68921
131914	75398
131914	79603
131914	84968
131914	86516
131914	87294
131914	90645
131914	100715
131914	103549
131914	108944
131914	109286
131914	110356
131914	110670
131914	111385
131914	113622
131914	118859
131914	121026
131914	126354
131914	127564
131914	127626
131914	128338
131914	131519
83653	2676
83653	3393
83653	3420
83653	5710
83653	7588
83653	7933
83653	9997
83653	10054
83653	11257
83653	11416
83653	11513
83653	15872
83653	19812
83653	19949
83653	21501
83653	22150
83653	24583
83653	24895
83653	26647
83653	28232
83653	30441
83653	30764
83653	31126
83653	31524
83653	32267
83653	33040
83653	35550
83653	36579
83653	38374
83653	38595
83653	40599
83653	41283
83653	43465
83653	43961
83653	44385
83653	44866
83653	45530
83653	46449
83653	48071
83653	48300
83653	49551
83653	50897
83653	52037
83653	53420
83653	53784
83653	54131
83653	55886
83653	57150
83653	57250
83653	59094
83653	59200
83653	63056
83653	64173
83653	64235
83653	65927
83653	66683
83653	67449
83653	67471
83653	69861
83653	70854
83653	71982
83653	72738
83653	72941
83653	73610
83653	73703
83653	74172
83653	75664
83653	76071
83653	76098
83653	76213
83653	79077
83653	80387
83653	80525
83653	81151
83653	81286
83653	81897
83653	82498
83653	83003
83653	83160
83653	84257
83653	85272
83653	85296
83653	86483
83653	86546
83653	86738
83653	86951
83653	89458
83653	90577
83653	92790
83653	92810
83653	93364
83653	96596
83653	97101
83653	99028
83653	99211
83653	100052
83653	101318
83653	102661
83653	103620
83653	104040
83653	104458
83653	105222
83653	105827
83653	108261
83653	110481
83653	111596
83653	112605
83653	114426
83653	114709
83653	116846
83653	117051
83653	117135
83653	117632
83653	118163
83653	120646
83653	120705
83653	120947
83653	121444
83653	122272
83653	122594
83653	123642
83653	125302
83653	127456
83653	129446
83653	129600
83653	129641
83653	130064
83653	130438
83653	130643
42919	229
42919	1356
42919	2117
42919	3717
42919	8744
42919	12997
42919	15351
42919	17861
42919	18330
42919	23141
42919	24261
42919	24798
42919	25761
42919	27576
42919	27710
42919	29114
42919	31756
42919	32791
42919	35290
42919	38155
42919	38694
42919	42143
42919	42429
42919	42556
42919	45132
42919	45982
42919	51825
42919	54350
42919	59881
42919	59998
42919	60056
42919	61393
42919	66995
42919	68603
42919	75690
42919	77754
42919	80815
42919	82410
42919	82704
42919	83056
42919	85451
42919	86721
42919	86744
42919	89603
42919	89969
42919	92043
42919	92357
42919	96264
42919	97209
42919	102653
42919	105680
42919	110931
42919	110937
42919	118261
42919	122652
42919	125316
42919	131013
92043	229
92043	1356
92043	3717
92043	11318
92043	12997
92043	15124
92043	15351
92043	17861
92043	18330
92043	23141
92043	24261
92043	24798
92043	27576
92043	27710
92043	29114
92043	30698
92043	31187
92043	31756
92043	32791
92043	33886
92043	33908
92043	35290
92043	38155
92043	38694
92043	42143
92043	42429
92043	42919
92043	45132
92043	51825
92043	54350
92043	59881
92043	59998
92043	60056
92043	60978
92043	61393
92043	63479
92043	66995
92043	68603
92043	75690
92043	77754
92043	78128
92043	79418
92043	82704
92043	83056
92043	85451
92043	86721
92043	86744
92043	89249
92043	89603
92043	89969
92043	92357
92043	96264
92043	97209
92043	97983
92043	102653
92043	105680
92043	110931
92043	110937
92043	118261
92043	118579
92043	122652
92043	125316
92043	131013
42429	229
42429	1356
42429	3717
42429	12997
42429	15351
42429	17861
42429	18330
42429	23141
42429	24261
42429	24798
42429	27576
42429	27710
42429	29114
42429	31756
42429	32791
42429	35290
42429	38155
42429	38694
42429	42143
42429	42919
42429	45132
42429	51825
42429	54350
42429	59881
42429	59998
42429	60056
42429	61393
42429	66995
42429	68603
42429	75690
42429	77754
42429	82704
42429	83056
42429	85451
42429	86721
42429	86744
42429	89603
42429	89969
42429	92043
42429	92357
42429	96264
42429	97209
42429	102653
42429	105680
42429	110931
42429	110937
42429	118261
42429	122652
42429	125316
42429	131013
83056	229
83056	12997
83056	15351
83056	17861
83056	24261
83056	24798
83056	27576
83056	31756
83056	42143
83056	42429
83056	42919
83056	54350
83056	59881
83056	59998
83056	77754
83056	82704
83056	85451
83056	92043
83056	92357
83056	110931
83056	110937
83056	118261
85451	229
85451	494
85451	1086
85451	1356
85451	2444
85451	2478
85451	2736
85451	5034
85451	6288
85451	8775
85451	12548
85451	12997
85451	14006
85451	14149
85451	14212
85451	15351
85451	15826
85451	16558
85451	17861
85451	18330
85451	19204
85451	19960
85451	21718
85451	22416
85451	23211
85451	24261
85451	24798
85451	25329
85451	27576
85451	27710
85451	27862
85451	28563
85451	28748
85451	29114
85451	29502
85451	31756
85451	32650
85451	32791
85451	33500
85451	35290
85451	36182
85451	37907
85451	38155
85451	38171
85451	38413
85451	38694
85451	38810
85451	39521
85451	40270
85451	40990
85451	42143
85451	42429
85451	42919
85451	44183
85451	44278
85451	44943
85451	45009
85451	45132
85451	45970
85451	46783
85451	47398
85451	47776
85451	47968
85451	48043
85451	49387
85451	49486
85451	50515
85451	51825
85451	51866
85451	53213
85451	53568
85451	54350
85451	54681
85451	55494
85451	58182
85451	58243
85451	59292
85451	59881
85451	59915
85451	59998
85451	60056
85451	60117
85451	60760
85451	60975
85451	61157
85451	61393
85451	62859
85451	63709
85451	65337
85451	66396
85451	66840
85451	66995
85451	68603
85451	68673
85451	69110
85451	69977
85451	70366
85451	71040
85451	74054
85451	74497
85451	75690
85451	75847
85451	77754
85451	77757
85451	77816
85451	82261
85451	82558
85451	82704
85451	83056
85451	83171
85451	84507
85451	84509
85451	84886
85451	85077
85451	85481
85451	85740
85451	85744
85451	85990
85451	86721
85451	86744
85451	87187
85451	89603
85451	89915
85451	89969
85451	90592
85451	92043
85451	92220
85451	92240
85451	92357
85451	93624
